0	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06
5	3.125e-05	2.5e-05	1.875e-05	3.75e-05	4.375e-05	1.875e-05	6.25e-06	6.25e-06	3.75e-05	3.125e-05	3.125e-05	3.75e-05	2.5e-05	3.125e-05	1.25e-05	1.25e-05	1.875e-05	0.00010625	1.25e-05	2.5e-05	4.375e-05	2.5e-05	4.375e-05	3.75e-05	1.25e-05	1.875e-05	3.125e-05	5e-05	5.625e-05	4.375e-05	2.5e-05	1.875e-05	3.75e-05	1.875e-05	NA	5e-05	NA	2.5e-05	4.375e-05	3.75e-05	3.75e-05	1.875e-05	9.375e-05	5.625e-05	3.125e-05	3.75e-05	2.5e-05	1.25e-05	1.25e-05	2.5e-05	2.5e-05	7.5e-05	1.875e-05	4.375e-05	1.25e-05	4.375e-05	3.75e-05	3.75e-05	4.375e-05	6.25e-05	6.25e-06	1.25e-05	1e-04	1.25e-05	3.75e-05	5e-05	7.5e-05	5e-05	2.5e-05	4.375e-05	8.125e-05	2.5e-05	6.25e-06	2.5e-05	1.875e-05	6.875e-05	1.875e-05	4.375e-05	2.5e-05	3.75e-05	2.5e-05	5e-05	5.625e-05	4.375e-05	3.125e-05	3.125e-05	6.25e-06	4.375e-05	1.25e-05	1.25e-05	4.375e-05	6.25e-06	3.75e-05	3.75e-05	5e-05	6.25e-06	1.875e-05	1.25e-05	3.75e-05	NA
10	3.75e-05	2.5e-05	5e-05	7.5e-05	8.125e-05	5.625e-05	2.5e-05	NA	8.75e-05	3.125e-05	6.875e-05	6.875e-05	4.375e-05	3.125e-05	NA	NA	NA	0.00014375	1.875e-05	2.5e-05	7.5e-05	3.125e-05	8.75e-05	4.375e-05	NA	NA	5e-05	9.375e-05	8.75e-05	0.00010625	2.5e-05	NA	8.125e-05	NA	NA	1e-04	NA	5e-05	8.75e-05	5.625e-05	4.375e-05	NA	0.0001625	8.125e-05	5e-05	6.25e-05	NA	3.75e-05	NA	3.75e-05	3.125e-05	0.00015	4.375e-05	8.125e-05	NA	7.5e-05	5e-05	6.25e-05	0.0001125	0.0001125	NA	2.5e-05	0.00015	4.375e-05	1e-04	5.625e-05	0.0001375	5.625e-05	NA	8.75e-05	0.0001125	2.5e-05	NA	5e-05	1.875e-05	0.0001375	3.75e-05	NA	NA	7.5e-05	3.75e-05	9.375e-05	0.00010625	8.125e-05	3.75e-05	4.375e-05	1.25e-05	6.875e-05	1.875e-05	4.375e-05	0.00013125	NA	8.125e-05	3.75e-05	9.375e-05	NA	3.125e-05	1.875e-05	5e-05	NA
15	NA	NA	9.375e-05	0.00010625	0.000125	8.75e-05	4.375e-05	NA	1e-04	NA	0.0001125	1e-04	7.5e-05	3.75e-05	NA	NA	NA	2e-04	3.125e-05	NA	9.375e-05	3.75e-05	0.00013125	NA	NA	NA	9.375e-05	0.00018125	0.00011875	0.00015625	NA	NA	0.00011875	NA	NA	0.00014375	NA	9.375e-05	8.75e-05	5.625e-05	NA	NA	0.0002125	8.75e-05	NA	8.75e-05	NA	5.625e-05	NA	4.375e-05	6.25e-05	0.00019375	1e-04	9.375e-05	NA	0.0001125	6.875e-05	0.00011875	0.0001875	0.00016875	NA	2.5e-05	0.0002125	6.875e-05	0.00015625	1e-04	0.000175	NA	NA	0.00010625	0.00013125	NA	NA	6.25e-05	NA	0.00021875	5.625e-05	NA	NA	8.75e-05	4.375e-05	0.000125	0.00011875	1e-04	NA	4.375e-05	NA	0.00011875	NA	8.125e-05	0.0002375	NA	0.00013125	NA	0.00015625	NA	NA	NA	6.25e-05	NA
20	NA	NA	0.00016875	0.00010625	0.00018125	1e-04	5.625e-05	NA	NA	NA	0.00013125	1e-04	1e-04	NA	NA	NA	NA	0.0002625	3.75e-05	NA	0.00014375	NA	0.00015625	NA	NA	NA	0.00019375	0.00026875	0.00014375	0.00016875	NA	NA	0.00016875	NA	NA	0.00016875	NA	0.00013125	NA	NA	NA	NA	0.0002875	1e-04	NA	0.00015	NA	0.000125	NA	7.5e-05	0.00010625	0.00026875	0.00018125	0.00010625	NA	0.00013125	8.125e-05	0.00015625	0.0002875	0.00023125	NA	NA	0.00026875	7.5e-05	0.000225	0.0001125	2e-04	NA	NA	0.000125	0.00013125	NA	NA	NA	NA	0.0002875	8.75e-05	NA	NA	1e-04	5e-05	0.0001625	0.00011875	0.00011875	NA	NA	NA	0.0001625	NA	0.0001125	0.00026875	NA	0.00015	NA	0.00018125	NA	NA	NA	NA	NA
25	NA	NA	0.00023125	NA	0.00025	0.00015	9.375e-05	NA	NA	NA	0.00018125	NA	0.0001375	NA	NA	NA	NA	0.00028125	8.125e-05	NA	0.00015625	NA	0.00020625	NA	NA	NA	0.00026875	0.0003125	0.00018125	0.00018125	NA	NA	0.00020625	NA	NA	0.000175	NA	0.00014375	NA	NA	NA	NA	0.0003375	NA	NA	0.0002125	NA	0.00015625	NA	8.75e-05	0.00015625	0.0003125	0.00026875	0.00013125	NA	0.00016875	8.75e-05	0.00015625	0.00039375	0.00031875	NA	NA	0.00028125	NA	0.00025625	0.0001125	0.0002125	NA	NA	0.0001625	NA	NA	NA	NA	NA	0.00045	0.000125	NA	NA	1e-04	8.125e-05	0.000225	NA	0.0001375	NA	NA	NA	0.00023125	NA	0.0001625	0.00029375	NA	0.00016875	NA	0.0001875	NA	NA	NA	NA	NA
30	NA	NA	0.00033125	NA	3e-04	2e-04	0.00013125	NA	NA	NA	0.00019375	NA	0.00015	NA	NA	NA	NA	3e-04	0.0001125	NA	NA	NA	0.00025	NA	NA	NA	0.00033125	0.00035625	0.00023125	0.00019375	NA	NA	0.00025	NA	NA	NA	NA	0.00018125	NA	NA	NA	NA	0.0003875	NA	NA	0.000275	NA	0.000175	NA	0.000125	0.00024375	0.00034375	0.00033125	0.00015	NA	0.000175	NA	NA	0.0004625	0.00034375	NA	NA	0.0002875	NA	0.0002875	NA	0.00023125	NA	NA	0.0002375	NA	NA	NA	NA	NA	0.00055625	0.0001375	NA	NA	NA	8.125e-05	0.00026875	NA	NA	NA	NA	NA	0.00029375	NA	0.00016875	0.000325	NA	0.00019375	NA	NA	NA	NA	NA	NA	NA
35	NA	NA	0.00039375	NA	0.0003875	0.00021875	0.0001375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00030625	0.00013125	NA	NA	NA	0.00025625	NA	NA	NA	0.00039375	0.00039375	0.00025	0.00020625	NA	NA	0.00026875	NA	NA	NA	NA	0.00019375	NA	NA	NA	NA	0.00043125	NA	NA	0.00029375	NA	NA	NA	0.00013125	0.0003125	0.00036875	0.0003625	0.000175	NA	0.00021875	NA	NA	0.00055	0.0003625	NA	NA	NA	NA	0.00033125	NA	0.0002625	NA	NA	0.00036875	NA	NA	NA	NA	NA	7e-04	0.00015625	NA	NA	NA	NA	3e-04	NA	NA	NA	NA	NA	0.0003375	NA	NA	0.00036875	NA	0.00020625	NA	NA	NA	NA	NA	NA	NA
40	NA	NA	0.00043125	NA	0.00043125	0.00028125	0.00014375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00030625	0.00013125	NA	NA	NA	NA	NA	NA	NA	0.00045625	0.00045	0.00028125	0.0002125	NA	NA	0.00029375	NA	NA	NA	NA	0.00020625	NA	NA	NA	NA	0.00045	NA	NA	3e-04	NA	NA	NA	NA	0.00036875	0.000375	4e-04	0.00018125	NA	0.00021875	NA	NA	0.0006375	0.00038125	NA	NA	NA	NA	0.00040625	NA	0.0002875	NA	NA	0.0004625	NA	NA	NA	NA	NA	0.000775	0.000175	NA	NA	NA	NA	0.00033125	NA	NA	NA	NA	NA	0.0004125	NA	NA	4e-04	NA	0.0002125	NA	NA	NA	NA	NA	NA	NA
45	NA	NA	0.00046875	NA	0.0004625	0.00031875	0.00015625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00049375	0.000525	0.0003375	0.0002125	NA	NA	0.000325	NA	NA	NA	NA	0.0002125	NA	NA	NA	NA	0.00046875	NA	NA	0.00031875	NA	NA	NA	NA	0.00044375	NA	0.00045625	NA	NA	NA	NA	NA	0.00075	4e-04	NA	NA	NA	NA	0.00044375	NA	0.00033125	NA	NA	0.00056875	NA	NA	NA	NA	NA	0.000825	0.00018125	NA	NA	NA	NA	0.0003375	NA	NA	NA	NA	NA	0.000475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
